-9.910997003316879272e-02,1.260104477405548096e-01
-2.810829281806945801e-01,9.780822694301605225e-02
-1.695147752761840820e-01,-8.739924430847167969e-02
-1.275003552436828613e-01,4.125242680311203003e-02
-1.758442819118499756e-01,1.727814227342605591e-01
-1.022947505116462708e-01,-1.710311621427536011e-01
-1.997143924236297607e-01,-1.045226603746414185e-01
-7.864414155483245850e-02,5.903677642345428467e-02
-2.316992580890655518e-01,-1.800664961338043213e-01
-3.547997772693634033e-02,-1.077707484364509583e-02
-5.950725823640823364e-02,-1.737651526927947998e-01
-1.307611539959907532e-02,1.206931918859481812e-01
-2.210728451609611511e-02,6.083333492279052734e-02
-9.888844937086105347e-02,1.709662973880767822e-01
-7.110516726970672607e-02,-1.207997351884841919e-01
-2.439647018909454346e-01,-7.433783262968063354e-02
-2.627272605895996094e-01,-1.664278507232666016e-01
-3.411386013031005859e-01,-2.263235151767730713e-01
-3.481292352080345154e-02,-7.117234170436859131e-02
-9.212205559015274048e-02,4.069390147924423218e-02
-3.520532846450805664e-01,-1.585377305746078491e-01
-3.429894447326660156e-01,-1.178713738918304443e-01
-2.024778127670288086e-01,3.070647120475769043e-01
-1.229670867323875427e-01,-1.473081298172473907e-02
-1.373986005783081055e-01,9.131745994091033936e-02
-2.298495471477508545e-01,2.635049223899841309e-01
-2.322456836700439453e-01,2.458910495042800903e-01
-2.965573370456695557e-01,-2.428289651870727539e-01
-2.239931821823120117e-01,-2.025395333766937256e-01
2.440762333571910858e-02,2.428806871175765991e-01
-9.835325926542282104e-02,-1.543665230274200439e-01
-7.738441973924636841e-02,-5.860213935375213623e-02
-3.612593561410903931e-02,6.428558379411697388e-02
-2.561335861682891846e-01,1.807425618171691895e-01
-2.699126601219177246e-01,-8.613127470016479492e-02
-1.588113903999328613e-01,-6.904792785644531250e-02
-2.254939377307891846e-01,6.336741149425506592e-02
-1.747107505798339844e-01,5.627615749835968018e-02
-2.654065787792205811e-01,-1.556203216314315796e-01
-2.378710359334945679e-02,2.373283058404922485e-01
-8.730065077543258667e-02,-1.637103557586669922e-01
-1.132972165942192078e-01,-2.192798107862472534e-01
-6.482053548097610474e-03,1.489152759313583374e-01
-1.562524139881134033e-01,-1.483669430017471313e-01
-2.174961566925048828e-01,-2.124902755022048950e-01
-1.469737887382507324e-01,2.434785366058349609e-01
-8.554271608591079712e-02,-9.711187332868576050e-02
-6.202465295791625977e-02,7.835613191127777100e-02
-3.694232404232025146e-01,-8.713036775588989258e-02
-3.054445385932922363e-01,1.899649947881698608e-01
-1.423366069793701172e-01,2.589632868766784668e-01
-2.889013290405273438e-01,-1.037079766392707825e-01
-2.842853665351867676e-01,3.045798540115356445e-01
-5.148901045322418213e-02,1.272394657135009766e-01
-1.580503582954406738e-01,2.034262716770172119e-01
-1.271739006042480469e-01,5.873007327318191528e-02
-2.039207145571708679e-02,1.901892572641372681e-01
-3.217529654502868652e-01,2.203279882669448853e-01
-3.090030550956726074e-01,-1.578395962715148926e-01
-6.743029505014419556e-02,-7.547003775835037231e-02
-3.147067427635192871e-01,1.553567126393318176e-03
-1.543311476707458496e-01,4.320076107978820801e-02
-2.485855817794799805e-01,1.519658267498016357e-01
-5.228929966688156128e-02,1.833566725254058838e-01
-2.459843754768371582e-01,-5.426819622516632080e-02
-1.368463635444641113e-01,-3.920614719390869141e-02
-2.128774523735046387e-01,-2.427217066287994385e-01
-3.462729603052139282e-02,5.078899860382080078e-02
-2.201073765754699707e-01,-2.885428629815578461e-02
-3.378678858280181885e-02,-9.025968611240386963e-02
-2.455229461193084717e-01,4.248613119125366211e-02
-1.075222417712211609e-01,1.503178775310516357e-01
-3.018968701362609863e-01,1.067679300904273987e-01
-1.936987936496734619e-01,2.740907967090606689e-01
-2.557714879512786865e-01,2.369190901517868042e-01
-5.399341136217117310e-02,2.433362901210784912e-01
-5.055709928274154663e-02,6.321453303098678589e-02
-2.582301795482635498e-01,1.732522398233413696e-01
-2.647281885147094727e-01,2.833492159843444824e-01
-9.537080675363540649e-02,3.449857607483863831e-02
-1.060191169381141663e-01,-3.956323862075805664e-02
-1.064856424927711487e-01,1.606618314981460571e-01
-1.205827221274375916e-01,1.698222011327743530e-01
-1.723013222217559814e-01,-1.147074699401855469e-01
1.005890127271413803e-02,1.972754299640655518e-01
-1.276625096797943115e-01,-1.476272940635681152e-01
-2.156576514244079590e-02,3.782600909471511841e-02
-1.320458054542541504e-01,-6.694348901510238647e-02
-1.532474160194396973e-01,8.443877846002578735e-02
-1.060174480080604553e-01,2.183197736740112305e-01
-4.385898634791374207e-02,-4.485609382390975952e-02
-2.834946662187576294e-02,5.222634226083755493e-02
-1.912577450275421143e-01,-3.356102108955383301e-02
-2.662962079048156738e-01,-4.344078898429870605e-02
-1.414772272109985352e-01,-2.559527158737182617e-01
-2.296226918697357178e-01,1.158156320452690125e-01
-1.864311993122100830e-01,-2.099148929119110107e-01
-2.586474716663360596e-01,-1.751461476087570190e-01
-2.191083133220672607e-01,-1.458477079868316650e-01
4.956060089170932770e-03,1.689922362565994263e-01
-2.739284932613372803e-01,1.036679595708847046e-01
-8.192601054906845093e-02,-4.258273169398307800e-03
-6.085708737373352051e-02,1.987766176462173462e-01
-3.379811048507690430e-01,7.221452146768569946e-02
-2.974843382835388184e-01,-2.102211266756057739e-01
-2.849840819835662842e-01,1.534823626279830933e-01
-1.621631979942321777e-01,-2.835076153278350830e-01
1.450017932802438736e-02,1.379605829715728760e-01
-1.984649524092674255e-02,1.785544902086257935e-01
-1.450049877166748047e-01,6.319696456193923950e-02
-4.301710426807403564e-02,-1.256793886423110962e-01
-1.611904501914978027e-01,6.252172589302062988e-02
-1.261599361896514893e-01,-5.824412405490875244e-02
-1.058208793401718140e-01,-1.272450536489486694e-01
-2.132984250783920288e-02,-4.765847325325012207e-02
-2.777379751205444336e-01,-1.553778946399688721e-01
-2.855216339230537415e-02,1.054465696215629578e-01
-1.611887812614440918e-01,-1.115090996026992798e-01
-1.413120031356811523e-01,1.736446768045425415e-01
-3.419316112995147705e-01,-1.186882108449935913e-01
-3.553554713726043701e-01,-2.155324071645736694e-01
-1.539474129676818848e-01,2.658899128437042236e-01
-4.206975549459457397e-02,-5.845162272453308105e-02
-2.680475413799285889e-01,1.444634608924388885e-02
-7.072038203477859497e-02,-1.777536273002624512e-01
-3.273161351680755615e-01,-1.745087951421737671e-01
-2.055092751979827881e-01,1.767043396830558777e-02
-2.373378574848175049e-01,-1.961096972227096558e-01
-1.095291152596473694e-01,-1.667297929525375366e-01
-3.169252276420593262e-01,1.225901171565055847e-01
-1.510267257690429688e-01,-7.675147056579589844e-02
-8.305484801530838013e-02,-1.193759031593799591e-02
-2.409917712211608887e-01,-2.145604789257049561e-01
-3.635889589786529541e-01,-8.988585323095321655e-02
-8.228389918804168701e-02,1.648505628108978271e-01
-1.819232702255249023e-01,5.732572823762893677e-02
-1.020193994045257568e-01,2.228143215179443359e-01
-2.920111715793609619e-01,2.845053672790527344e-01
-2.650610208511352539e-01,2.405440360307693481e-01
-1.987698376178741455e-01,-1.294129192829132080e-01
-1.298549175262451172e-01,-1.196288466453552246e-01
-1.794833540916442871e-01,-1.609817892313003540e-01
-1.601915657520294189e-01,1.611280627548694611e-02
-1.625661253929138184e-01,-2.169510722160339355e-01
-1.140709742903709412e-01,-1.489110440015792847e-01
-2.359734475612640381e-02,-2.060967981815338135e-01
-2.643676102161407471e-01,6.646786816418170929e-03
-2.354116737842559814e-02,-2.290539443492889404e-01
-2.089504897594451904e-01,1.429748833179473877e-01
-1.197191104292869568e-01,6.782318651676177979e-02
-1.793915033340454102e-01,2.100999206304550171e-01
-3.179073929786682129e-01,-2.402188181877136230e-01
-1.454972326755523682e-01,-4.065850749611854553e-03
-1.187597587704658508e-01,2.110051810741424561e-01
-6.061595678329467773e-02,-1.168247312307357788e-01
-2.173194885253906250e-01,-1.957083940505981445e-01
-1.791646778583526611e-01,-2.159619182348251343e-01
-1.693275868892669678e-01,-2.151280492544174194e-01
-2.714703083038330078e-01,-9.888985008001327515e-02
-1.616208255290985107e-01,1.943549364805221558e-01
-7.952564209699630737e-02,2.021959424018859863e-01
-1.431380212306976318e-01,7.855258882045745850e-03
-1.434828937053680420e-01,-1.781517565250396729e-01
-2.202133238315582275e-01,1.948014944791793823e-01
-5.566979199647903442e-02,-9.369255602359771729e-02
-2.510299161076545715e-02,-9.710013121366500854e-02
-1.778321862220764160e-01,-1.905010789632797241e-01
-1.210940256714820862e-01,-1.464888602495193481e-01
-2.651260197162628174e-01,-4.220432788133621216e-02
-1.467779278755187988e-01,-6.302295625209808350e-02
-1.575405597686767578e-01,4.690524190664291382e-02
-1.780242025852203369e-01,-5.021137744188308716e-02
-4.165614023804664612e-02,-4.363130033016204834e-02
-1.691118776798248291e-01,-2.028720080852508545e-01
-4.255033656954765320e-02,1.257229316979646683e-02
-1.284368336200714111e-01,4.321991652250289917e-02
-1.428413093090057373e-01,1.045346409082412720e-01
-1.243282631039619446e-01,1.877225339412689209e-01
-2.497270405292510986e-01,6.364024430513381958e-02
-1.809617578983306885e-01,1.712876856327056885e-01
-1.636834442615509033e-01,1.985658109188079834e-01
-9.481840580701828003e-02,-1.072271615266799927e-01
-1.572093665599822998e-01,4.455066099762916565e-02
-2.357969880104064941e-01,-2.156408429145812988e-01
-1.000736467540264130e-02,1.961345672607421875e-01
-9.614793211221694946e-02,-1.136235445737838745e-01
-3.900212049484252930e-02,-1.837062239646911621e-01
-2.638995349407196045e-01,1.369552165269851685e-01
-1.391335427761077881e-01,-1.497456878423690796e-01
-1.576717495918273926e-01,2.816616557538509369e-02
-7.369019091129302979e-03,1.772615909576416016e-01
-1.459592282772064209e-01,9.980043768882751465e-02
-3.080276772379875183e-02,1.982624530792236328e-01
-1.977871358394622803e-01,-1.906236261129379272e-01
-2.793686687946319580e-01,-1.566062271595001221e-01
-1.759672760963439941e-01,4.134514182806015015e-02
-2.352753877639770508e-01,-4.197453707456588745e-02
-1.603909134864807129e-01,-4.205431789159774780e-03
-2.909952402114868164e-02,-4.584264755249023438e-02
-2.494174242019653320e-01,-1.430938094854354858e-01
-2.321423590183258057e-01,2.608658671379089355e-01
-5.440708994865417480e-02,-1.295863091945648193e-01
-1.357076168060302734e-01,-8.968176692724227905e-02
-7.203133404254913330e-02,-9.680748730897903442e-02
-5.073505640029907227e-02,1.921580284833908081e-01
-2.724380195140838623e-01,2.506773471832275391e-01
-9.222701191902160645e-02,1.023054793477058411e-01
-1.514013707637786865e-01,5.721589922904968262e-02
-2.967259883880615234e-01,-1.205159127712249756e-01
-1.829209625720977783e-01,2.501219511032104492e-01
-1.715445518493652344e-01,-2.287139147520065308e-01
-5.155652016401290894e-02,-2.233041971921920776e-01
-9.748795628547668457e-02,-5.404846742749214172e-03
-6.627605110406875610e-02,-1.097470968961715698e-01
-2.759656310081481934e-01,2.990782856941223145e-01
-1.316069364547729492e-01,2.714081108570098877e-01
-8.813525736331939697e-02,-2.373020946979522705e-01
-2.619702219963073730e-01,-8.511276543140411377e-02
-3.273217752575874329e-02,-1.167603880167007446e-01
-1.387146413326263428e-01,-7.530964165925979614e-02
-2.270671129226684570e-01,5.261143296957015991e-02
-3.218888044357299805e-01,2.133090496063232422e-01
-9.046886861324310303e-02,-1.003346443176269531e-01
-7.646655291318893433e-02,-3.929183632135391235e-02
-1.780082285404205322e-01,1.842494308948516846e-01
-1.149178817868232727e-01,-1.602929383516311646e-01
-4.407565295696258545e-02,-2.094692178070545197e-02
-2.749799191951751709e-01,-2.021640092134475708e-01
-5.701266974210739136e-02,-6.682762503623962402e-02
-7.892817258834838867e-02,-2.448134124279022217e-01
-2.467561513185501099e-02,1.079605892300605774e-03
-8.343868702650070190e-02,1.282604485750198364e-01
-2.593868374824523926e-01,1.318279355764389038e-01
-3.167911469936370850e-01,1.743136495351791382e-01
-2.591547667980194092e-01,1.915084570646286011e-01
-3.381105363368988037e-01,7.411218434572219849e-02
-1.347556114196777344e-01,1.659595221281051636e-01
-1.841957271099090576e-01,4.396333545446395874e-02
-2.825739607214927673e-02,-1.722000390291213989e-01
-5.512505024671554565e-02,-2.883123159408569336e-01
-2.318913936614990234e-01,1.614837050437927246e-01
-2.934952825307846069e-02,-3.068226873874664307e-01
-1.711370646953582764e-01,2.332592569291591644e-02
-2.506815493106842041e-01,2.465531527996063232e-01
-2.051529884338378906e-01,-3.896022588014602661e-02
-1.284750401973724365e-01,-1.455104947090148926e-01
-7.867465168237686157e-02,5.063281953334808350e-02
-3.327320814132690430e-01,-1.008218154311180115e-01
-2.578571736812591553e-01,-2.040785700082778931e-01
-8.944153785705566406e-02,-1.085060983896255493e-01
-2.815163731575012207e-01,1.612685471773147583e-01
-5.239346623420715332e-02,-1.410803943872451782e-01
-1.596389412879943848e-01,-2.079872786998748779e-01
-3.093760609626770020e-01,1.168438568711280823e-01
-2.338423430919647217e-01,-1.776642501354217529e-01
-9.323855489492416382e-02,-2.052394002676010132e-01
-2.933436334133148193e-01,-1.385912746191024780e-01
-3.267262279987335205e-01,-9.680652618408203125e-02
-1.759268045425415039e-01,-2.557653784751892090e-01
-3.315695524215698242e-01,-5.170647799968719482e-02
3.784334287047386169e-03,2.271984368562698364e-01
-1.744413375854492188e-01,-1.055867224931716919e-01
-5.723892152309417725e-02,-2.833129167556762695e-01
-2.566550374031066895e-01,2.462626621127128601e-02
-3.266337215900421143e-01,2.270568162202835083e-01
-1.827639937400817871e-01,7.563177496194839478e-04
-1.100697889924049377e-01,-2.444275021553039551e-01
-2.031625211238861084e-01,-2.674874961376190186e-01
-8.568817377090454102e-02,-1.767316907644271851e-01
-4.361449182033538818e-02,-3.551114350557327271e-02
-2.710574865341186523e-01,1.655600965023040771e-03
-2.192952334880828857e-01,2.443701773881912231e-01
-1.942508220672607422e-01,5.553584545850753784e-03
-3.325019478797912598e-01,8.448189496994018555e-02
-4.445356130599975586e-02,-2.496909499168395996e-01
-7.408563792705535889e-02,-2.218624018132686615e-02
-1.214683577418327332e-01,6.801336258649826050e-02
-9.808621555566787720e-02,2.602766156196594238e-01
-1.823577880859375000e-01,-1.014411896467208862e-01
-3.534649610519409180e-01,1.079410389065742493e-01
-3.102197051048278809e-01,-1.012822762131690979e-01
-1.139617152512073517e-02,-4.855478182435035706e-03
-3.016672730445861816e-01,2.374714761972427368e-01
-5.043703317642211914e-02,-1.766568571329116821e-01
-9.229990094900131226e-02,3.109161257743835449e-01
-3.110525012016296387e-01,1.675893813371658325e-01
-3.075154721736907959e-01,2.280992716550827026e-01
-3.439440131187438965e-01,3.085683882236480713e-01
-1.647824048995971680e-01,-1.363068222999572754e-01
-2.130309641361236572e-01,-2.931878566741943359e-01
-2.798354327678680420e-01,1.088338717818260193e-01
-1.689053773880004883e-01,6.669627130031585693e-02
-3.235780894756317139e-01,-1.471243798732757568e-03
-1.963121294975280762e-01,-1.329512000083923340e-01
-3.658044934272766113e-01,2.769734710454940796e-04
-3.461781144142150879e-01,2.930170297622680664e-01
-7.971445471048355103e-02,-1.442005634307861328e-01
-2.931358516216278076e-01,-1.735438555479049683e-01
-3.378915488719940186e-01,2.492299824953079224e-01
-3.451660275459289551e-01,-5.497930198907852173e-02
-1.813967525959014893e-01,2.605068683624267578e-01
-3.907933235168457031e-01,-3.853110596537590027e-03
-9.603767842054367065e-02,3.081677854061126709e-01
-1.181867644190788269e-01,4.788117855787277222e-02
-1.154872104525566101e-01,1.787309050559997559e-01
-1.010328754782676697e-01,3.057280182838439941e-01
-1.779441535472869873e-01,2.144299447536468506e-02
-1.621919572353363037e-01,1.830126941204071045e-01
-2.331398725509643555e-01,-1.876409538090229034e-02
-1.512992382049560547e-01,1.327968537807464600e-01
-2.328817248344421387e-01,7.209485769271850586e-02
-2.513985633850097656e-01,2.635926306247711182e-01
-3.338840305805206299e-01,1.976637355983257294e-02
-5.616065859794616699e-02,-7.922800630331039429e-02
-9.587195515632629395e-02,2.825087606906890869e-01
-3.835244104266166687e-02,1.067382693290710449e-01
-4.033915698528289795e-02,8.989738672971725464e-02
-1.737751960754394531e-01,4.999822936952114105e-03
-2.016108036041259766e-01,3.017344772815704346e-01
-1.309115886688232422e-01,9.169697761535644531e-02
-3.151023089885711670e-01,-1.318451017141342163e-01
-3.806181848049163818e-01,-8.843013644218444824e-02
-6.969156116247177124e-02,1.290591806173324585e-01
-3.913294151425361633e-02,-1.580080240964889526e-01
-1.600866615772247314e-01,-1.270194053649902344e-01
1.480307430028915405e-02,3.030894696712493896e-01
-1.442547738552093506e-01,1.761287152767181396e-01
1.804143562912940979e-02,3.126818239688873291e-01
-3.609469532966613770e-02,-1.855329126119613647e-01
-2.297703027725219727e-01,-2.407910525798797607e-01
-3.566269576549530029e-01,-9.279289096593856812e-02
-3.378339707851409912e-01,-1.910947710275650024e-01
-2.500297725200653076e-01,-7.972965016961097717e-03
-2.001941502094268799e-01,-1.825349330902099609e-01
-3.706549853086471558e-02,-2.026955187320709229e-01
-2.604392766952514648e-01,-4.035632312297821045e-02
-3.043186664581298828e-01,1.297930628061294556e-01
-2.479822337627410889e-01,-1.940105408430099487e-01
-1.844472587108612061e-01,1.806771755218505859e-01
-1.958406269550323486e-01,1.666930019855499268e-01
-3.278844356536865234e-01,-1.545217633247375488e-01
-4.638768732547760010e-02,4.089266806840896606e-02
-5.993338674306869507e-02,-9.226351976394653320e-04
-9.316205978393554688e-02,2.073835879564285278e-01
-2.324217557907104492e-01,2.572820149362087250e-02
-6.348162889480590820e-02,2.695666551589965820e-01
-1.310086250305175781e-01,-1.777507811784744263e-01
-3.260129988193511963e-01,-4.349383711814880371e-02
-2.117776572704315186e-01,7.113696634769439697e-02
-1.240791603922843933e-01,-8.816720545291900635e-02
-3.433368802070617676e-01,-6.361883878707885742e-02
-7.810113579034805298e-02,-8.404279127717018127e-03
-3.881558179855346680e-01,-3.061885833740234375e-01
-3.212752938270568848e-01,1.270653903484344482e-01
-1.887324452400207520e-01,3.271093368530273438e-01
-9.551033377647399902e-02,-2.386243939399719238e-01
-3.367706835269927979e-01,1.469727754592895508e-01
-2.742077410221099854e-01,1.072005368769168854e-02
-2.536937594413757324e-03,1.400706451386213303e-02
-2.777343690395355225e-01,2.413411587476730347e-01
-3.091573119163513184e-01,2.515655457973480225e-01
-2.958042919635772705e-02,1.658022254705429077e-01
-3.469814956188201904e-01,3.128758668899536133e-01
-4.128530621528625488e-01,-2.703752815723419189e-01
-3.530935943126678467e-01,2.687914967536926270e-01
-3.306526541709899902e-01,7.077444344758987427e-02
-1.532279849052429199e-01,-2.614594995975494385e-01
-1.404684782028198242e-01,1.144395116716623306e-02
-1.115348860621452332e-01,-2.314637601375579834e-01
-1.629702746868133545e-01,-2.090585529804229736e-01
-1.339441910386085510e-02,1.194771230220794678e-01
-1.657840013504028320e-01,-9.666197001934051514e-04
-2.863576710224151611e-01,9.025297313928604126e-02
-1.033418551087379456e-01,1.926016658544540405e-01
-2.500888109207153320e-01,1.990307420492172241e-01
-1.927559673786163330e-01,-2.334696054458618164e-01
-1.772095859050750732e-01,2.287480086088180542e-01
-1.875660717487335205e-01,-7.359459251165390015e-02
-1.113730594515800476e-01,-2.365956008434295654e-01
-2.856831997632980347e-02,1.441052854061126709e-01
-1.851058900356292725e-01,-5.749441683292388916e-02
-4.852443933486938477e-02,-1.604308784008026123e-01
-7.841529697179794312e-02,-8.315328508615493774e-03
-9.410211443901062012e-02,-1.249499320983886719e-01
-9.211564064025878906e-02,1.834188252687454224e-01
-8.030832558870315552e-02,2.674723565578460693e-01
-2.502048015594482422e-01,-5.103357881307601929e-02
-2.603318393230438232e-01,4.434476792812347412e-02
-3.386875987052917480e-01,4.560614377260208130e-02
-2.723819315433502197e-01,1.763983815908432007e-01
-2.468453347682952881e-01,1.142973378300666809e-01
-3.224563300609588623e-01,5.142372101545333862e-02
-1.419385373592376709e-01,1.800996214151382446e-01
-2.472969889640808105e-01,2.605468332767486572e-01
-3.520277440547943115e-01,-4.806806147098541260e-02
-1.101485267281532288e-01,1.057703942060470581e-01
-2.683314085006713867e-01,-1.784961670637130737e-01
-2.859783172607421875e-01,2.108011692762374878e-01
-1.847001314163208008e-01,-1.431784480810165405e-01
-3.728300929069519043e-01,1.514895111322402954e-01
-1.666926443576812744e-01,-1.585590839385986328e-01
-8.201676607131958008e-02,-5.219750106334686279e-02
-2.108852863311767578e-01,-2.744050920009613037e-01
-5.078002810478210449e-02,-2.532423734664916992e-01
-3.200766071677207947e-02,-2.358144223690032959e-01
-3.055754899978637695e-01,1.537484824657440186e-01
-1.914688348770141602e-01,6.773612648248672485e-02
-2.493379414081573486e-01,-1.589227318763732910e-01
-1.005802825093269348e-01,-1.700304299592971802e-01
-3.804351091384887695e-01,5.361869186162948608e-02
-2.797139286994934082e-01,-3.789184987545013428e-02
-2.250393927097320557e-01,1.113150343298912048e-01
-3.134756684303283691e-01,-1.104934960603713989e-01
-5.691874772310256958e-02,7.377887517213821411e-02
-1.034406498074531555e-01,3.376938402652740479e-01
-5.495891720056533813e-02,-1.350257731974124908e-02
-1.025339961051940918e-01,-5.346228182315826416e-02
-2.549318075180053711e-01,-1.810785233974456787e-01
-3.467600941658020020e-01,1.868691593408584595e-01
-3.695748448371887207e-01,-7.512553781270980835e-02
-3.371183872222900391e-01,-1.935447305440902710e-01
-8.650910854339599609e-02,7.202434539794921875e-02
-1.119364872574806213e-01,-4.873313009738922119e-02
-1.325743198394775391e-01,8.549944497644901276e-03
-1.207477226853370667e-01,-7.176341488957405090e-03
-3.474310934543609619e-01,-4.741577059030532837e-02
-2.456128597259521484e-01,9.410303086042404175e-03
-2.399030327796936035e-01,2.627428472042083740e-01
-3.651700913906097412e-01,3.398222103714942932e-02
-1.707395613193511963e-01,1.989221870899200439e-01
-1.407209038734436035e-01,2.161948084831237793e-01
-1.944634616374969482e-01,1.637421846389770508e-01
-3.088020980358123779e-01,-8.468114584684371948e-02
-2.016146183013916016e-01,-3.170461207628250122e-02
-2.800419628620147705e-01,1.515296995639801025e-01
-7.455367594957351685e-02,2.073597162961959839e-03
-3.583142757415771484e-01,1.397396922111511230e-01
-3.030861020088195801e-01,5.546295642852783203e-02
-3.466953337192535400e-02,2.096166312694549561e-01
-2.561764419078826904e-01,-2.359465062618255615e-01
-2.051279246807098389e-01,-1.313903629779815674e-01
-2.053312659263610840e-01,9.477563947439193726e-02
-4.642132669687271118e-02,1.137592121958732605e-01
-2.884264588356018066e-01,-3.570340573787689209e-02
-2.164033353328704834e-01,1.543968766927719116e-01
-1.554692983627319336e-01,2.136622965335845947e-01
-3.200511336326599121e-01,1.840946674346923828e-01
-2.902780473232269287e-01,2.841085791587829590e-01
-3.900258243083953857e-01,-1.800408661365509033e-01
-7.832602411508560181e-02,-1.952087283134460449e-01
-3.237915635108947754e-01,7.658182084560394287e-02
-2.447429597377777100e-01,1.462675929069519043e-01
-1.831476986408233643e-01,-1.700691729784011841e-01
-2.372606694698333740e-01,-3.350785374641418457e-02
-2.494924664497375488e-01,1.068793162703514099e-01
-2.066700160503387451e-01,2.697038650512695312e-01
1.780191436409950256e-03,7.657121121883392334e-02
-2.472447454929351807e-01,-9.209034964442253113e-03
-3.612392544746398926e-01,-2.595846951007843018e-01
-2.015194594860076904e-01,-1.214030086994171143e-01
-2.750903069972991943e-01,-7.009182870388031006e-02
-1.227257475256919861e-01,-1.185814440250396729e-01
-1.045311763882637024e-01,2.648104429244995117e-01
-2.796642482280731201e-01,-2.254516631364822388e-01
-2.494421005249023438e-01,1.942916512489318848e-01
-2.852856814861297607e-01,2.094588428735733032e-02
-2.388702630996704102e-01,1.479132175445556641e-01
-2.693938016891479492e-01,-2.479940354824066162e-01
-3.180752098560333252e-01,-4.434553906321525574e-03
-6.179226189851760864e-02,1.906369067728519440e-02
-2.736327648162841797e-01,-1.129319816827774048e-01
-2.524800896644592285e-01,1.928154230117797852e-01
-2.087099552154541016e-01,3.107030689716339111e-01
-1.049545854330062866e-01,-1.129459887742996216e-01
-9.818726032972335815e-02,-2.817625701427459717e-01
-3.028352558612823486e-01,-1.881626844406127930e-01
-3.153258562088012695e-01,1.472861468791961670e-01
-1.587652564048767090e-01,-1.020763292908668518e-01
-1.017398461699485779e-01,-7.719725370407104492e-02
-1.944182515144348145e-01,1.247178763151168823e-01
-3.076737225055694580e-01,-6.462305039167404175e-02
-5.187416821718215942e-02,3.935391604900360107e-01
-3.207090795040130615e-01,1.093797162175178528e-01
-1.552619040012359619e-02,4.262140989303588867e-01
-3.456596732139587402e-01,-1.129111647605895996e-01
-2.522838413715362549e-01,-2.301497459411621094e-01
-5.708748102188110352e-02,9.077794849872589111e-02
-2.947297319769859314e-02,-1.298552006483078003e-01
-4.144098609685897827e-02,2.412105649709701538e-01
-1.963756978511810303e-01,4.579616785049438477e-01
-1.258279085159301758e-01,4.130648970603942871e-01
-1.237265095114707947e-01,3.493016362190246582e-01
-1.645094454288482666e-01,3.674918413162231445e-01
-2.780098617076873779e-01,2.387469261884689331e-01
-3.950595557689666748e-01,-2.736798822879791260e-01
-5.392428487539291382e-02,3.068107366561889648e-01
-2.567728161811828613e-01,-8.844727650284767151e-03
-2.269722223281860352e-01,4.473911225795745850e-02
-5.252659320831298828e-07,2.338437885046005249e-01
-1.832731068134307861e-01,-2.615793980658054352e-02
-8.477599918842315674e-02,1.826610043644905090e-02
-3.036329150199890137e-01,6.763776764273643494e-03
-7.276723533868789673e-02,2.627506852149963379e-01
-1.386434733867645264e-01,2.084135413169860840e-01
-2.305264174938201904e-01,8.588529378175735474e-02
-3.187366724014282227e-01,-1.164970695972442627e-01
-3.287135064601898193e-02,-1.524598896503448486e-01
-2.759063243865966797e-01,1.787301450967788696e-01
-1.631782650947570801e-01,1.310627311468124390e-01
-1.613445580005645752e-01,-2.012832462787628174e-01
-9.549703449010848999e-02,8.656622469425201416e-02
-6.119764596223831177e-02,1.155289635062217712e-01
-2.509182095527648926e-01,-1.234762519598007202e-01
-1.794879734516143799e-01,-1.832994818687438965e-01
-2.127133607864379883e-01,4.132106155157089233e-02
-2.173921465873718262e-01,1.194090303033590317e-02
-1.483631134033203125e-01,-1.765556335449218750e-01
-4.078317433595657349e-02,-1.608959585428237915e-01
-1.109162792563438416e-01,-5.750855058431625366e-02
-8.762961626052856445e-02,-3.986404091119766235e-02
-2.745208144187927246e-01,-9.371822327375411987e-02
-8.272196352481842041e-02,1.813079863786697388e-01
-2.329570055007934570e-01,1.319406628608703613e-01
-1.601333916187286377e-02,3.747330233454704285e-02
-2.683247327804565430e-01,2.574380934238433838e-01
-5.709770321846008301e-02,-3.561476618051528931e-02
-3.259564340114593506e-01,-7.883089035749435425e-02
-5.230492353439331055e-02,1.726157814264297485e-01
-3.593269586563110352e-01,-2.729633748531341553e-01
-2.283055484294891357e-01,1.819567382335662842e-01
-4.524593800306320190e-02,-2.707007527351379395e-01
-3.776751756668090820e-01,-2.161075621843338013e-01
-1.619977504014968872e-02,1.351830214262008667e-01
-4.214684367179870605e-01,-2.928249835968017578e-01
-3.609655201435089111e-01,1.251216828823089600e-01
-2.433493435382843018e-01,2.061851695179939270e-02
-8.947437256574630737e-02,1.189640462398529053e-01
-3.356047868728637695e-01,3.164552450180053711e-01
-3.496682047843933105e-01,-1.264374256134033203e-01
-1.717362403869628906e-01,-1.054199784994125366e-01
-1.197940185666084290e-01,-3.125706911087036133e-01
-4.507759213447570801e-02,-1.437329798936843872e-01
-4.244366884231567383e-01,-1.179169267416000366e-01
-3.318109810352325439e-01,3.486754894256591797e-01
-3.391576707363128662e-01,1.327562779188156128e-01
-1.709259748458862305e-01,2.735963165760040283e-01
-1.392811238765716553e-01,-3.101879060268402100e-01
-4.232405498623847961e-02,-2.822973430156707764e-01
-1.152841672301292419e-01,2.362898439168930054e-01
