-1.015229299664497375e-01,-3.779701888561248779e-02
-8.420827984809875488e-02,1.794733554124832153e-01
-8.928076922893524170e-02,8.406716585159301758e-02
-1.490587294101715088e-01,4.820559918880462646e-02
-3.254888653755187988e-01,2.247835695743560791e-01
-4.244731068611145020e-01,1.958087980747222900e-01
8.402169495820999146e-02,-6.714918464422225952e-02
5.336385220289230347e-02,-2.248440831899642944e-01
-4.918970167636871338e-02,-1.993265897035598755e-01
-3.312665224075317383e-02,-1.145238578319549561e-01
7.377900928258895874e-02,-1.681314557790756226e-01
1.121013388037681580e-01,-2.651505731046199799e-02
8.142747730016708374e-02,6.761697679758071899e-02
5.319348722696304321e-02,1.728877872228622437e-01
-1.858167648315429688e-01,-8.298055082559585571e-02
-1.961763501167297363e-01,-2.603168785572052002e-01
-2.358447909355163574e-01,-1.928139030933380127e-01
-1.222926303744316101e-01,-5.639913678169250488e-02
-9.438949078321456909e-02,-6.024391949176788330e-02
3.400795534253120422e-02,-6.344126164913177490e-02
-1.037649661302566528e-01,5.336043983697891235e-02
-1.010224148631095886e-01,4.092062264680862427e-02
-1.993163824081420898e-01,1.395368278026580811e-01
-3.292189836502075195e-01,-1.643822193145751953e-01
6.151665374636650085e-02,2.518571317195892334e-01
4.034009575843811035e-02,6.919521838426589966e-02
-3.535111993551254272e-02,-9.318494796752929688e-02
-2.267150208353996277e-02,-6.098723411560058594e-02
8.047924935817718506e-02,4.342555254697799683e-02
1.017055734992027283e-01,1.999235302209854126e-01
2.518229745328426361e-02,2.164992243051528931e-01
-3.486506268382072449e-02,3.288703858852386475e-01
-2.435369789600372314e-01,2.221194356679916382e-01
-2.499772906303405762e-01,2.075925469398498535e-03
-2.365728020668029785e-01,-7.714601606130599976e-02
-1.268663108348846436e-01,-5.975081026554107666e-02
-1.131889745593070984e-01,-1.408169232308864594e-02
5.405335128307342529e-02,1.121029853820800781e-01
-1.067285314202308655e-01,7.475014030933380127e-02
-1.198318973183631897e-01,3.878112137317657471e-02
-2.712879478931427002e-01,3.212472796440124512e-01
-3.655331134796142578e-01,8.037884533405303955e-02
9.430508315563201904e-02,-2.534168660640716553e-01
5.356806516647338867e-02,-3.583192229270935059e-01
-6.234549731016159058e-02,-2.442682683467864990e-01
-5.350498110055923462e-02,-1.357186287641525269e-01
6.019609421491622925e-02,-2.390136122703552246e-01
9.975712746381759644e-02,-1.620402634143829346e-01
7.206119596958160400e-02,-7.660747319459915161e-02
5.122850090265274048e-02,-4.552448540925979614e-02
-9.995924681425094604e-02,-2.549345493316650391e-01
-1.226072236895561218e-01,-3.639519512653350830e-01
-1.990844309329986572e-01,-1.904766261577606201e-01
-1.247040256857872009e-01,-5.397790670394897461e-02
-8.047631382942199707e-02,-5.547717958688735962e-02
-3.398532420396804810e-02,-7.236849516630172729e-02
-1.189107075333595276e-01,3.273035585880279541e-02
-8.894491195678710938e-02,3.685791790485382080e-02
-1.452006399631500244e-01,-5.182027816772460938e-02
-2.639466524124145508e-01,-2.664393484592437744e-01
-2.691166698932647705e-01,-3.036207556724548340e-01
-2.581231892108917236e-01,-3.582726716995239258e-01
-2.405543327331542969e-01,-1.877808868885040283e-01
-1.627232134342193604e-01,-1.801918596029281616e-01
-7.604436576366424561e-02,-2.669941186904907227e-01
-3.089836612343788147e-02,-2.048274725675582886e-01
-1.085767075419425964e-01,-6.693267822265625000e-02
-2.448246181011199951e-01,-8.209038525819778442e-02
-4.502248167991638184e-01,-2.581723630428314209e-01
-4.111762344837188721e-01,-3.385239839553833008e-01
-3.334001898765563965e-01,-2.116107493638992310e-01
-1.300778388977050781e-01,-7.177268713712692261e-02
-1.038714796304702759e-01,-6.539257615804672241e-02
-6.553264707326889038e-02,-4.878653585910797119e-02
-1.028605848550796509e-01,7.590483874082565308e-02
-1.620702147483825684e-01,3.896785527467727661e-02
-2.860014140605926514e-01,-6.688497215509414673e-02
-3.928188681602478027e-01,-1.439336389303207397e-01
8.451654762029647827e-02,4.627476632595062256e-01
4.149925336241722107e-02,3.121800720691680908e-01
-5.432368069887161255e-02,4.094177484512329102e-02
-1.700965315103530884e-02,3.261385858058929443e-02
4.323511570692062378e-02,2.178582400083541870e-01
9.989559650421142578e-02,3.335775732994079590e-01
-1.170478761196136475e-02,2.502046227455139160e-01
-6.005951762199401855e-02,3.332912623882293701e-01
-1.359818875789642334e-01,4.286458790302276611e-01
-1.188305243849754333e-01,2.947008013725280762e-01
-2.233348488807678223e-01,-9.494094178080558777e-03
-1.072995737195014954e-01,-7.326911389827728271e-02
-1.157123968005180359e-01,3.042678162455558777e-02
-6.351545453071594238e-04,1.919095069169998169e-01
-9.543400257825851440e-02,1.071615889668464661e-01
-1.342538893222808838e-01,5.033741891384124756e-02
-1.948099434375762939e-01,2.318806946277618408e-01
-2.798726260662078857e-01,1.328907012939453125e-01
1.058018803596496582e-01,-2.439164817333221436e-01
6.169774383306503296e-02,-3.351924419403076172e-01
-5.437012016773223877e-02,-2.298512458801269531e-01
-4.961072653532028198e-02,-1.415111869573593140e-01
6.574483215808868408e-02,-2.175595313310623169e-01
1.046283394098281860e-01,-1.663219183683395386e-01
8.443029224872589111e-02,-6.378256529569625854e-02
6.344375014305114746e-02,-3.741579502820968628e-02
-6.931103765964508057e-02,-2.491394281387329102e-01
-1.081742867827415466e-01,-3.628258705139160156e-01
-1.897578537464141846e-01,-1.773828268051147461e-01
-1.231634840369224548e-01,-5.507909506559371948e-02
-7.839843630790710449e-02,-5.176216363906860352e-02
-2.040532231330871582e-02,-6.519765406847000122e-02
-9.239614009857177734e-02,7.476899027824401855e-02
-8.919397741556167603e-02,3.320719301700592041e-02
-1.335131824016571045e-01,-5.144660919904708862e-02
-2.714416086673736572e-01,-2.349515259265899658e-01
8.320021629333496094e-02,-2.503854036331176758e-01
5.047268420457839966e-02,-3.464139699935913086e-01
-6.376989930868148804e-02,-2.199735790491104126e-01
-5.300489813089370728e-02,-1.437394767999649048e-01
5.899838358163833618e-02,-2.504869103431701660e-01
9.969943016767501831e-02,-1.719791740179061890e-01
7.367105036973953247e-02,-5.677768588066101074e-02
3.897990658879280090e-02,-1.688721589744091034e-02
-1.611338257789611816e-01,-2.449742853641510010e-01
-1.583065986633300781e-01,-3.479176461696624756e-01
-2.560205459594726562e-01,-1.746681183576583862e-01
-1.244808658957481384e-01,-4.815363883972167969e-02
-8.990391343832015991e-02,-6.131100654602050781e-02
-1.661461219191551208e-02,-8.231464028358459473e-02
-9.927427023649215698e-02,5.833110958337783813e-02
-9.437352418899536133e-02,4.769201576709747314e-02
-1.701578199863433838e-01,-3.976211696863174438e-02
-2.933659851551055908e-01,-2.272889763116836548e-01
-1.096645519137382507e-01,-1.047453433275222778e-01
-1.099104508757591248e-01,-2.401201426982879639e-01
-1.991270780563354492e-01,-1.604562401771545410e-01
-9.719995409250259399e-02,-1.380725204944610596e-01
-2.066195756196975708e-02,-1.823086291551589966e-01
3.326530754566192627e-02,-6.114398688077926636e-02
-3.642755374312400818e-02,7.928373664617538452e-02
-1.396433413028717041e-01,1.529289036989212036e-01
-4.196903109550476074e-01,-1.145753115415573120e-01
-3.854122161865234375e-01,-2.650437057018280029e-01
-3.304825425148010254e-01,-1.823635250329971313e-01
-1.325093805789947510e-01,-6.014756113290786743e-02
-1.008714884519577026e-01,-7.872197777032852173e-02
-5.449358373880386353e-02,-5.288631469011306763e-02
-1.178725883364677429e-01,6.715662777423858643e-02
-1.382462382316589355e-01,1.860795542597770691e-03
-3.064501881599426270e-01,2.017261832952499390e-02
-4.191493690013885498e-01,-1.389084309339523315e-01
-1.369217038154602051e-01,4.470788240432739258e-01
-1.668709516525268555e-01,3.211623132228851318e-01
-1.895315349102020264e-01,4.545554518699645996e-02
-1.229048594832420349e-01,4.505462199449539185e-02
-6.377667188644409180e-02,2.173405885696411133e-01
-1.535458117723464966e-02,3.130571544170379639e-01
-1.430993974208831787e-01,2.740573287010192871e-01
-2.134345471858978271e-01,3.610256314277648926e-01
-4.000449776649475098e-01,3.962508141994476318e-01
-3.660413920879364014e-01,2.815653979778289795e-01
-2.687364518642425537e-01,6.049352698028087616e-03
-1.196571663022041321e-01,-7.141711562871932983e-02
-1.046290472149848938e-01,-3.541580587625503540e-02
-6.812945753335952759e-02,1.351094692945480347e-01
-8.267803490161895752e-02,1.095090135931968689e-01
-1.535216271877288818e-01,3.075479343533515930e-02
-3.075800240039825439e-01,2.368930131196975708e-01
-4.010788202285766602e-01,2.305281907320022583e-01
-2.686561644077301025e-01,4.308890998363494873e-01
-2.813349962234497070e-01,2.877110540866851807e-01
-2.451972961425781250e-01,2.546470053493976593e-02
-1.848392188549041748e-01,4.298263788223266602e-02
-6.055040657520294189e-02,1.287100762128829956e-01
-2.735856175422668457e-02,3.169260025024414062e-01
-1.912513375282287598e-01,2.648336887359619141e-01
-2.805083990097045898e-01,3.556725680828094482e-01
-4.310116767883300781e-01,3.677647113800048828e-01
-4.264054596424102783e-01,1.791743636131286621e-01
-2.745933830738067627e-01,-9.133251011371612549e-02
-1.325749456882476807e-01,-6.734390556812286377e-02
-1.019939780235290527e-01,-3.698970377445220947e-02
-8.794773370027542114e-02,1.077533513307571411e-01
-1.087260916829109192e-01,1.262630373239517212e-01
-1.458433270454406738e-01,3.522571921348571777e-02
-3.164092898368835449e-01,1.438212096691131592e-01
-3.908721208572387695e-01,8.254987001419067383e-02
-1.908664107322692871e-01,2.850126028060913086e-01
-2.271326780319213867e-01,9.921196103096008301e-02
-1.988019645214080811e-01,-4.082106053829193115e-02
-1.096680387854576111e-01,-2.355542965233325958e-02
-1.893854141235351562e-02,9.163665026426315308e-02
3.301328793168067932e-02,2.286880016326904297e-01
-1.377264559268951416e-01,2.349933832883834839e-01
-2.296933233737945557e-01,3.450832068920135498e-01
-4.614395797252655029e-01,2.435619831085205078e-01
-4.285968244075775146e-01,6.487502902746200562e-02
-3.160793185234069824e-01,-1.050767600536346436e-01
-1.253952085971832275e-01,-8.003772795200347900e-02
-1.108030602335929871e-01,-4.155751317739486694e-02
-8.606365323066711426e-02,8.786605298519134521e-02
-9.581247717142105103e-02,6.546728312969207764e-02
-1.660367548465728760e-01,4.550933837890625000e-02
-3.306713998317718506e-01,1.522560864686965942e-01
-4.251721799373626709e-01,1.485842466354370117e-02
6.962791830301284790e-02,-2.339976429939270020e-01
2.791819721460342407e-02,-3.110276162624359131e-01
-8.990856260061264038e-02,-2.295614480972290039e-01
-4.710395634174346924e-02,-1.516407728195190430e-01
4.460042342543601990e-02,-2.342069447040557861e-01
9.150359779596328735e-02,-1.306462138891220093e-01
5.246375501155853271e-02,-3.922583162784576416e-02
1.570481061935424805e-02,-3.781598061323165894e-03
-2.698431909084320068e-01,-2.053244113922119141e-01
-2.317635715007781982e-01,-3.500239253044128418e-01
-3.023683428764343262e-01,-2.153430879116058350e-01
-1.284439265727996826e-01,-5.110786110162734985e-02
-9.769997745752334595e-02,-7.254222035408020020e-02
2.277059480547904968e-03,-9.994719177484512329e-02
-1.180688813328742981e-01,3.215533122420310974e-02
-9.629640728235244751e-02,2.119047380983829498e-02
-2.151055335998535156e-01,-1.627798937261104584e-02
-3.462231159210205078e-01,-2.262590825557708740e-01
-3.221455514430999756e-01,-1.588051170110702515e-01
-2.985924482345581055e-01,-2.823758125305175781e-01
-2.617726922035217285e-01,-1.484009176492691040e-01
-1.638610064983367920e-01,-1.136593073606491089e-01
-5.103036016225814819e-02,-2.223354279994964600e-01
-5.873080343008041382e-02,-7.351397722959518433e-02
-1.664812564849853516e-01,4.185735434293746948e-02
-2.947016954421997070e-01,1.652939617633819580e-02
-4.699180126190185547e-01,-1.714729517698287964e-01
-4.455418288707733154e-01,-2.775564491748809814e-01
-3.141466677188873291e-01,-1.762598156929016113e-01
-1.278668642044067383e-01,-7.889150083065032959e-02
-1.154773011803627014e-01,-6.524243950843811035e-02
-7.843206077814102173e-02,-2.036410383880138397e-02
-1.178394779562950134e-01,9.021063148975372314e-02
-1.553270220756530762e-01,4.750831425189971924e-02
-3.192956745624542236e-01,-2.170045487582683563e-02
-3.744575977325439453e-01,-8.624285459518432617e-02
1.562043726444244385e-01,4.120436012744903564e-01
1.011100262403488159e-01,2.545345127582550049e-01
5.144560709595680237e-03,7.757065817713737488e-03
-2.702027559280395508e-03,4.258589819073677063e-03
9.994176775217056274e-02,1.633088886737823486e-01
1.373935937881469727e-01,2.503246068954467773e-01
5.528094246983528137e-02,2.139549851417541504e-01
3.519433364272117615e-02,2.956447601318359375e-01
-2.631471306085586548e-02,3.670412600040435791e-01
-5.082367360591888428e-02,2.000221908092498779e-01
-1.786083281040191650e-01,-2.518936805427074432e-02
-1.369054913520812988e-01,-4.486545920372009277e-02
-1.050636544823646545e-01,6.722179055213928223e-02
4.233438521623611450e-02,1.459255963563919067e-01
-8.948200196027755737e-02,1.079903990030288696e-01
-1.181125268340110779e-01,5.215441435575485229e-02
-1.458488106727600098e-01,2.607194483280181885e-01
-2.489530146121978760e-01,2.481783926486968994e-01
-7.595094293355941772e-02,4.498000741004943848e-01
-1.007110103964805603e-01,3.307675421237945557e-01
-1.300502121448516846e-01,5.340394377708435059e-02
-7.712823897600173950e-02,4.976851493120193481e-02
-3.121419250965118408e-02,2.033958435058593750e-01
1.234588772058486938e-02,3.341194093227386475e-01
-1.072785034775733948e-01,2.767509222030639648e-01
-1.756044626235961914e-01,3.582638800144195557e-01
-3.615541756153106689e-01,4.164847135543823242e-01
-3.194423019886016846e-01,2.749224603176116943e-01
-2.755238115787506104e-01,1.393182668834924698e-02
-1.283409297466278076e-01,-6.838085502386093140e-02
-1.098146066069602966e-01,-1.639724336564540863e-02
-5.102043598890304565e-02,1.742177456617355347e-01
-9.638577699661254883e-02,1.082051694393157959e-01
-1.437465846538543701e-01,4.138750582933425903e-02
-2.956904172897338867e-01,2.503941953182220459e-01
-3.975855112075805664e-01,2.531925141811370850e-01
-1.908568143844604492e-01,1.991154998540878296e-02
-2.312082052230834961e-01,-1.514481902122497559e-01
-2.355934679508209229e-01,-1.400742977857589722e-01
-1.146556511521339417e-01,-9.203695505857467651e-02
-3.013961762189865112e-02,-1.507951170206069946e-01
1.153441518545150757e-02,4.034616053104400635e-02
-9.884027391672134399e-02,1.319167315959930420e-01
-2.232865989208221436e-01,2.157718390226364136e-01
-4.761183559894561768e-01,-1.599567569792270660e-02
-4.542645812034606934e-01,-1.561819314956665039e-01
-3.262021839618682861e-01,-2.206284254789352417e-01
-1.298952996730804443e-01,-7.085843384265899658e-02
-1.123346164822578430e-01,-5.284252017736434937e-02
-8.196502178907394409e-02,9.517485275864601135e-03
-1.128878816962242126e-01,4.052305966615676880e-02
-1.577017009258270264e-01,4.553145170211791992e-02
-3.506300151348114014e-01,4.732877016067504883e-02
-4.385482668876647949e-01,-1.072296202182769775e-01
1.366638839244842529e-01,4.484436213970184326e-01
8.138637244701385498e-02,2.494943290948867798e-01
-2.238079905509948730e-02,3.020148724317550659e-02
-4.251863807439804077e-03,2.018748037517070770e-02
6.591796129941940308e-02,1.768341064453125000e-01
1.221042573451995850e-01,2.909257113933563232e-01
4.091302305459976196e-02,2.229422926902770996e-01
2.645862288773059845e-02,2.848709821701049805e-01
-2.698472514748573303e-02,3.964232206344604492e-01
-4.177777096629142761e-02,2.443245202302932739e-01
-2.013107538223266602e-01,-1.199330948293209076e-02
-1.328329145908355713e-01,-5.164886265993118286e-02
-1.042595729231834412e-01,4.059099406003952026e-02
1.105207949876785278e-02,1.333388686180114746e-01
-7.271835952997207642e-02,7.474618405103683472e-02
-1.260517537593841553e-01,4.066605120897293091e-02
-1.632830500602722168e-01,2.336673140525817871e-01
-2.627942562103271484e-01,2.252485454082489014e-01
9.521397948265075684e-02,-1.556578278541564941e-01
6.505265086889266968e-02,-2.632045149803161621e-01
-3.990128636360168457e-02,-1.686988025903701782e-01
-5.399908125400543213e-02,-1.153578311204910278e-01
7.001283019781112671e-02,-1.841686666011810303e-01
1.145296841859817505e-01,-8.500240743160247803e-02
8.888880908489227295e-02,-1.662155613303184509e-03
8.040951937437057495e-02,7.684552669525146484e-02
-7.006559520959854126e-02,-1.991421282291412354e-01
-9.430240839719772339e-02,-3.287218511104583740e-01
-2.036017477512359619e-01,-1.473450213670730591e-01
-1.258647143840789795e-01,-5.825880169868469238e-02
-8.019871264696121216e-02,-5.462529510259628296e-02
-2.640731632709503174e-03,-6.441944092512130737e-02
-7.661423832178115845e-02,1.705601811408996582e-02
-8.874100446701049805e-02,2.723804302513599396e-02
-1.283541619777679443e-01,1.690662093460559845e-02
-2.478642761707305908e-01,-2.153251767158508301e-01
1.023350059986114502e-01,4.703614711761474609e-01
5.555516853928565979e-02,2.822153568267822266e-01
-4.746950417757034302e-02,3.556080907583236694e-02
-2.288005501031875610e-02,3.709349036216735840e-02
4.208013787865638733e-02,2.059005796909332275e-01
1.032723709940910339e-01,2.924298942089080811e-01
5.581884644925594330e-03,2.459248304367065430e-01
-2.455690130591392517e-02,3.247134089469909668e-01
-5.886702239513397217e-02,4.004264175891876221e-01
-8.170170336961746216e-02,2.807780504226684570e-01
-2.150844931602478027e-01,-2.192797698080539703e-02
-1.193751767277717590e-01,-6.764315068721771240e-02
-1.026657074689865112e-01,7.376123219728469849e-03
5.142295733094215393e-03,1.573610007762908936e-01
-8.752693980932235718e-02,8.871381729841232300e-02
-1.258939504623413086e-01,3.797543048858642578e-02
-1.946999430656433105e-01,1.693945676088333130e-01
-2.688418626785278320e-01,2.110268324613571167e-01
1.301141530275344849e-01,3.335536718368530273e-01
8.960100263357162476e-02,1.508159637451171875e-01
-1.545119285583496094e-02,-6.818808615207672119e-02
-2.639224752783775330e-03,-3.900825977325439453e-02
9.906164556741714478e-02,1.170184314250946045e-01
1.351096928119659424e-01,2.325875908136367798e-01
5.502214655280113220e-02,2.389766424894332886e-01
2.504374645650386810e-02,3.296865820884704590e-01
-1.341038048267364502e-01,3.026798665523529053e-01
-1.111016348004341125e-01,6.812954694032669067e-02
-1.687695086002349854e-01,-4.108558595180511475e-02
-1.224841400980949402e-01,-5.562543869018554688e-02
-1.123484745621681213e-01,2.803248912096023560e-02
7.176794111728668213e-02,1.204283535480499268e-01
-1.068071052432060242e-01,6.580806523561477661e-02
-1.211832240223884583e-01,5.388857424259185791e-02
-1.966052651405334473e-01,2.720155119895935059e-01
-3.138714730739593506e-01,1.497160792350769043e-01
8.417876809835433960e-02,-2.653118968009948730e-01
3.318496793508529663e-02,-3.440578281879425049e-01
-7.545565813779830933e-02,-2.314931154251098633e-01
-4.749976843595504761e-02,-1.516773104667663574e-01
6.686793267726898193e-02,-2.408126592636108398e-01
9.789863228797912598e-02,-1.650256216526031494e-01
6.796492636203765869e-02,-8.295751363039016724e-02
3.741291165351867676e-02,-5.027604103088378906e-02
-1.597958803176879883e-01,-2.472521364688873291e-01
-1.738080978393554688e-01,-3.578453063964843750e-01
-2.159191370010375977e-01,-1.853330433368682861e-01
-1.278448104858398438e-01,-4.688481241464614868e-02
-9.386831521987915039e-02,-6.717869639396667480e-02
-1.548480242490768433e-02,-9.628076851367950439e-02
-8.903160691261291504e-02,4.469798877835273743e-02
-9.270426630973815918e-02,2.650743722915649414e-02
-1.744879186153411865e-01,-5.084691941738128662e-02
-3.009598553180694580e-01,-2.116989642381668091e-01
-2.368663251399993896e-01,-1.082294136285781860e-01
-2.496705651283264160e-01,-2.537947595119476318e-01
-2.371739447116851807e-01,-1.765839755535125732e-01
-1.217180564999580383e-01,-1.378517895936965942e-01
-3.134904429316520691e-02,-2.018646895885467529e-01
1.053559780120849609e-02,-6.070213764905929565e-02
-1.030752956867218018e-01,5.885114520788192749e-02
-2.374300062656402588e-01,1.137888878583908081e-01
-4.926508367061614990e-01,-1.198694854974746704e-01
-4.508924782276153564e-01,-2.642003297805786133e-01
-3.401108682155609131e-01,-1.947816610336303711e-01
-1.254704296588897705e-01,-8.166464418172836304e-02
-1.153800860047340393e-01,-5.928290635347366333e-02
-3.452455997467041016e-02,-3.444901853799819946e-02
-9.772734344005584717e-02,2.864852920174598694e-02
-1.549440026283264160e-01,4.329612851142883301e-02
-3.499626219272613525e-01,-1.234580762684345245e-02
-4.086904227733612061e-01,-1.230241954326629639e-01
1.005949452519416809e-01,-2.543876469135284424e-01
6.190768629312515259e-02,-3.368299901485443115e-01
-6.505770981311798096e-02,-2.311212718486785889e-01
-6.189204752445220947e-02,-1.399521529674530029e-01
5.920461565256118774e-02,-2.144707143306732178e-01
1.039708778262138367e-01,-1.753522902727127075e-01
8.046586811542510986e-02,-8.038070052862167358e-02
6.824217736721038818e-02,-5.676402896642684937e-02
-8.154366165399551392e-02,-2.838331162929534912e-01
-1.115851178765296936e-01,-3.627436459064483643e-01
-2.100022137165069580e-01,-1.429854184389114380e-01
-1.271972358226776123e-01,-4.565931856632232666e-02
-7.956376671791076660e-02,-5.968216061592102051e-02
-2.142279222607612610e-02,-7.304245233535766602e-02
-7.444515824317932129e-02,4.830276221036911011e-02
-8.314266055822372437e-02,5.587751418352127075e-02
-1.501496732234954834e-01,-4.916904121637344360e-02
-2.819280028343200684e-01,-2.380337715148925781e-01
-1.173509135842323303e-01,4.644259214401245117e-01
-1.480558514595031738e-01,3.437016010284423828e-01
-1.798707842826843262e-01,7.061858475208282471e-02
-9.862454980611801147e-02,6.111229211091995239e-02
-4.592999815940856934e-02,1.950130313634872437e-01
-5.890844389796257019e-03,3.227240145206451416e-01
-1.261472404003143311e-01,2.746775150299072266e-01
-2.124672532081604004e-01,3.357122540473937988e-01
-3.773100674152374268e-01,4.218735396862030029e-01
-3.627128601074218750e-01,2.780924141407012939e-01
-2.804384231567382812e-01,1.612674817442893982e-02
-1.261264085769653320e-01,-5.735312402248382568e-02
-1.180748865008354187e-01,-3.595349192619323730e-02
-4.383083805441856384e-02,1.550838500261306763e-01
-1.044241487979888916e-01,1.187190860509872437e-01
-1.507820487022399902e-01,3.431956842541694641e-02
-3.106599450111389160e-01,2.526094317436218262e-01
-4.005894958972930908e-01,2.720827460289001465e-01
8.684019744396209717e-02,1.048575714230537415e-02
5.172065645456314087e-02,-1.520947515964508057e-01
-4.468762874603271484e-02,-1.669625192880630493e-01
-2.951892092823982239e-02,-1.197517365217208862e-01
7.741881906986236572e-02,-1.057306528091430664e-01
1.046462208032608032e-01,3.251007944345474243e-02
7.866193354129791260e-02,1.281190067529678345e-01
3.601964190602302551e-02,2.146721184253692627e-01
-2.153515815734863281e-01,-9.512916207313537598e-03
-2.082806825637817383e-01,-2.066829949617385864e-01
-2.162358462810516357e-01,-1.582889705896377563e-01
-1.300839483737945557e-01,-5.211029946804046631e-02
-1.066880598664283752e-01,-4.407370090484619141e-02
5.003562942147254944e-02,-2.665968798100948334e-02
-1.034503355622291565e-01,2.332967147231101990e-02
-1.179369315505027771e-01,3.973339498043060303e-02
-2.173982262611389160e-01,1.892356425523757935e-01
-3.327221572399139404e-01,-1.260039210319519043e-01
-8.854706585407257080e-02,4.476129114627838135e-01
-1.310119032859802246e-01,3.343531191349029541e-01
-1.492029130458831787e-01,5.556165426969528198e-02
-7.272481173276901245e-02,5.530005693435668945e-02
-1.594429835677146912e-02,1.865020990371704102e-01
3.184620663523674011e-02,3.257125914096832275e-01
-1.011650785803794861e-01,2.729457616806030273e-01
-1.906375288963317871e-01,3.649800419807434082e-01
-3.832511603832244873e-01,4.033031761646270752e-01
-3.572826683521270752e-01,2.428615242242813110e-01
-2.933663427829742432e-01,4.463510587811470032e-03
-1.186269000172615051e-01,-5.780295282602310181e-02
-1.133871749043464661e-01,-3.049388714134693146e-02
-7.352102547883987427e-03,1.684165745973587036e-01
-8.581114560365676880e-02,9.460782259702682495e-02
-1.466608941555023193e-01,4.012872278690338135e-02
-3.200390338897705078e-01,3.017494380474090576e-01
-4.066588580608367920e-01,2.729201018810272217e-01
-3.327417075634002686e-01,3.535204529762268066e-01
-3.463571369647979736e-01,2.034529596567153931e-01
-2.737079858779907227e-01,-2.534436061978340149e-03
-2.071491181850433350e-01,9.494769386947154999e-03
-9.350051730871200562e-02,5.697013437747955322e-02
-4.416563361883163452e-02,2.872164547443389893e-01
-2.120206654071807861e-01,2.542758285999298096e-01
-3.265601694583892822e-01,3.249030411243438721e-01
-4.605634808540344238e-01,2.695698440074920654e-01
-4.132565259933471680e-01,-4.279194027185440063e-02
-2.642561495304107666e-01,-1.178142428398132324e-01
-1.419393122196197510e-01,-6.531077623367309570e-02
-1.125249639153480530e-01,-4.669442027807235718e-02
-3.916363418102264404e-02,6.699584424495697021e-02
-1.225808635354042053e-01,9.848052263259887695e-02
-1.470947861671447754e-01,5.523460358381271362e-02
-3.151273429393768311e-01,6.987356394529342651e-02
-3.712537586688995361e-01,-3.947488963603973389e-02
8.385925740003585815e-02,4.451455771923065186e-01
3.372151404619216919e-02,3.075623512268066406e-01
-4.157852008938789368e-02,4.133728146553039551e-02
-1.980526000261306763e-02,1.993149332702159882e-02
4.374688863754272461e-02,2.119038552045822144e-01
1.137054190039634705e-01,3.272324502468109131e-01
-6.307480856776237488e-03,2.469738721847534180e-01
-4.563351720571517944e-02,3.586190044879913330e-01
-1.454569697380065918e-01,4.296549856662750244e-01
-1.221077814698219299e-01,2.727268636226654053e-01
-2.229828834533691406e-01,2.259295620024204254e-02
-1.189153715968132019e-01,-6.605388224124908447e-02
-1.146088168025016785e-01,1.620461419224739075e-02
1.166196726262569427e-02,2.038853317499160767e-01
-8.585976809263229370e-02,1.166219040751457214e-01
-1.311515271663665771e-01,5.479430407285690308e-02
-1.918525993824005127e-01,2.824194729328155518e-01
-2.956176698207855225e-01,1.366665810346603394e-01
1.056604310870170593e-01,9.317993372678756714e-02
7.883342355489730835e-02,-8.914288133382797241e-02
-1.943494379520416260e-02,-1.456417441368103027e-01
-2.446355670690536499e-02,-1.132362335920333862e-01
9.098302572965621948e-02,-6.881830096244812012e-02
1.196283251047134399e-01,6.084913760423660278e-02
9.025486558675765991e-02,1.262656301259994507e-01
6.529863923788070679e-02,2.484183609485626221e-01
-1.087464615702629089e-01,5.841942876577377319e-02
-1.217104420065879822e-01,-1.471195816993713379e-01
-1.956695318222045898e-01,-1.588527262210845947e-01
-1.304833889007568359e-01,-4.245670139789581299e-02
-9.237051755189895630e-02,-2.659720741212368011e-02
5.233714357018470764e-02,-2.517704851925373077e-02
-8.882839977741241455e-02,7.246351987123489380e-02
-1.194792017340660095e-01,4.167216271162033081e-02
-1.694324016571044922e-01,2.120841890573501587e-01
-2.977232336997985840e-01,-6.815318763256072998e-02
7.392860203981399536e-02,4.500733315944671631e-01
3.792568296194076538e-02,3.129701316356658936e-01
-4.921585321426391602e-02,4.154375195503234863e-02
-1.544729992747306824e-02,2.505564317107200623e-02
4.600735008716583252e-02,2.188343703746795654e-01
1.165482178330421448e-01,3.218889832496643066e-01
2.533951774239540100e-03,2.608964145183563232e-01
-4.290637746453285217e-02,3.622931540012359619e-01
-1.470293104648590088e-01,4.163831472396850586e-01
-1.315241456031799316e-01,2.684777975082397461e-01
-2.184675037860870361e-01,3.141175210475921631e-02
-1.175570860505104065e-01,-6.465763598680496216e-02
-1.161859706044197083e-01,2.581767365336418152e-02
3.780254349112510681e-02,1.990458518266677856e-01
-8.250234276056289673e-02,1.150374263525009155e-01
-1.541569232940673828e-01,5.129212141036987305e-02
-2.129497528076171875e-01,2.488953769207000732e-01
-3.009916841983795166e-01,1.521610319614410400e-01
-1.906023025512695312e-01,3.846652507781982422e-01
-1.940067708492279053e-01,2.461600899696350098e-01
-1.668856739997863770e-01,-1.067731529474258423e-03
-1.228551790118217468e-01,3.761256486177444458e-02
-2.015740051865577698e-02,1.450704783201217651e-01
4.487477242946624756e-03,3.056166768074035645e-01
-1.737290918827056885e-01,2.936424314975738525e-01
-2.416253387928009033e-01,3.613364994525909424e-01
